106003,0.3100772500038147
112205,0.2700693607330322
071078,0.310241162776947
084940,0.3828347325325012
004825,0.3325599133968353
165009,0.378614604473114
146841,0.1748856902122497
088578,0.1570445746183395
067013,0.4229524135589599
092927,0.35125732421875
176817,0.31576868891716
162853,0.4249730706214905
054377,0.3267852962017059
097410,0.3518150746822357
006986,0.1541416943073272
056968,0.4949671924114227
094365,0.5958762764930725
077466,0.471468836069107
079352,0.4116433560848236
139535,0.3380423486232757
183594,0.2034556120634079
196334,0.2802930176258087
040400,0.2879207730293274
129018,0.6944140791893005
077998,0.4131888449192047
118862,0.1817352473735809
103466,0.2642069160938263
174723,0.3552709221839905
063755,0.3052672445774078
058434,0.2725280225276947
025246,0.3584506213665008
156935,0.089512713253498
141024,0.3945723474025726
008698,0.2477791607379913
054588,0.3417989909648895
003690,0.3730483651161194
191244,0.2766617238521576
195666,0.3472847044467926
191386,0.3446088135242462
164240,0.3036073446273803
009365,0.4605471789836883
116554,0.2901974618434906
177479,0.353501409292221
138968,0.2203282415866851
028760,0.4320918023586273
z09043,0.3095874488353729
016120,0.335646241903305
180135,0.2303337305784225
175826,0.2681134045124054
080866,0.1940801739692688
135982,0.4147000312805176
096194,0.2724015414714813
120044,0.3522246778011322
085143,0.3795964419841766
006755,0.3383868634700775
160656,0.4056411385536194
159388,0.2998325526714325
170928,0.2397983819246292
074103,0.6542866230010986
046475,0.2476900368928909
042580,0.1995705962181091
168475,0.2868706583976745
182238,0.3434760272502899
111057,0.3227441012859344
092611,0.3642508089542389
182533,0.3367273509502411
140979,0.7470211386680603
145142,0.3112019002437591
038966,0.2245035916566848
015683,0.4356682002544403
135640,0.4544160962104797
107409,0.36872598528862
058234,0.4006698727607727
071579,0.257071316242218
175807,0.7091212272644043
110999,0.3195874392986297
085447,0.214671641588211
105722,0.2387190610170364
003913,0.1566530168056488
186973,0.1931117624044418
080313,0.2568859159946441
167919,0.4489749073982239
093322,0.3088511526584625
072566,0.457353800535202
016314,0.80342036485672
172524,0.8188459277153015
121718,0.3962695896625519
196278,0.5955445170402527
063073,0.3810062408447265
010206,0.2910772860050201
119971,0.3876030147075653
145608,0.3089281022548675
068583,0.338064581155777
119389,0.3925323784351349
080898,0.6281401515007019
057465,0.7557626962661743
132398,0.2450304478406906
199145,0.317607969045639
099372,0.3720643520355224
031323,0.3278462290763855
z05710,0.2482976466417312
109492,0.2381759732961654
052683,0.2435674667358398
086249,0.3308397829532623
067988,0.2549149692058563
135830,0.3030293881893158
172809,0.350291907787323
076332,0.2863671481609344
001744,0.2220557034015655
155147,0.2643742859363556
055058,0.3062079846858978
135027,0.3024534285068512
122040,0.3041023910045624
138437,0.3437316119670868
151356,0.2216797173023224
106130,0.4049164354801178
163702,0.2592747807502746
155531,0.3271178305149078
066010,0.3715907335281372
040591,0.2583142220973968
060343,0.3664998710155487
036020,0.2343264669179916
010806,0.3406557738780975
191610,0.4021827280521393
024470,0.3118205666542053
051416,0.255125492811203
151528,0.317440003156662
163857,0.2114502042531967
156050,0.2777393460273742
085846,0.2834575772285461
028630,0.3403469026088714
078338,0.401844322681427
131645,0.3021092116832733
064754,0.4017756879329681
084871,0.2263648957014084
013322,0.3909358978271484
119784,0.274840384721756
054423,0.2429632991552353
009437,0.3340760469436645
138522,0.3444590270519256
175509,0.2884108424186706
065957,0.3731064200401306
149324,0.2889597713947296
010288,0.4515047073364258
154273,0.2321414053440094
021376,0.3606751561164856
021921,0.1804906576871872
082548,0.338083952665329
011442,0.3973242342472076
124154,0.3432037532329559
089592,0.2220426648855209
162073,0.3976646661758423
023024,0.4237794578075409
080576,0.2644729018211365
184491,0.3067802786827087
048847,0.3866547346115112
063588,0.2660265862941742
095941,0.3824501931667328
022187,0.2701560854911804
161298,0.3712460398674011
074808,0.6777257323265076
111681,0.4962473511695862
153507,0.3882190287113189
112112,0.2955170571804046
191046,0.3531582057476043
075135,0.282840222120285
008745,0.2708235085010528
098241,0.2436020672321319
132208,0.3240915536880493
134013,0.2846404016017914
047462,0.3431519269943237
115902,0.377731442451477
064261,0.3505677282810211
134466,0.2317867130041122
158184,0.2707004845142364
073231,0.3824073672294616
011890,0.6580600142478943
172866,0.358373075723648
089485,0.6989244818687439
172019,0.2475332468748092
120565,0.3198656141757965
102819,0.4523873031139374
119104,0.3583026826381683
068351,0.5086371898651123
063132,0.4300870597362518
065681,0.2596215009689331
178447,0.2580579221248626
138735,0.382578432559967
065895,0.2122833579778671
013246,0.8669597506523132
086487,0.4070595204830169
092924,0.7111495137214661
110317,0.2967352569103241
039144,0.3219553530216217
036067,0.3478289544582367
134344,0.3044382035732269
190806,0.2507097423076629
022708,0.1894952356815338
196744,0.2797545492649078
025921,0.3850108683109283
120290,0.4465773105621338
182314,0.605248749256134
006821,0.3830591142177582
056833,0.2976728975772857
152407,0.3034276068210602
005645,0.2617757320404053
172152,0.5314465165138245
047533,0.3727352917194366
053147,0.2994649708271026
094653,0.2309220284223556
145429,0.262746512889862
147421,0.6197539567947388
157609,0.2832182347774505
107307,0.8057417869567871
152965,0.2623571455478668
042177,0.2455555945634842
156820,0.3085692822933197
064681,0.2584421932697296
193418,0.3846916258335113
151489,0.3983631432056427
124372,0.2844039797782898
199622,0.5561787486076355
072058,0.2348645478487014
026253,0.2129564732313156
101649,0.2652998268604278
080837,0.374703973531723
127249,0.2945190370082855
150785,0.2569934427738189
021513,0.2591454684734344
200142,0.3561959862709045
069658,0.3532771170139313
021890,0.5625362396240234
023742,0.290825217962265
159010,0.267253965139389
120490,0.3750078082084656
038309,0.7247432470321655
046677,0.4051361978054046
083431,0.2842315137386322
162153,0.3040641248226166
045352,0.2830080687999725
007652,0.2005117982625961
111554,0.374220073223114
123953,0.4095597267150879
158360,0.3930478394031524
032976,0.3624362647533417
017881,0.471573919057846
154423,0.7290942072868347
182967,0.3662802577018738
020787,0.2367779016494751
165281,0.7278010249137878
045068,0.2878841459751129
130986,0.3907950818538666
147948,0.3591130673885345
025996,0.393678069114685
107737,0.3601835668087005
113150,0.3318305611610412
025213,0.2070986479520797
105680,0.3708764016628265
108629,0.3161674737930298
059098,0.3515777289867401
044550,0.1973040252923965
064161,0.1906611770391464
053516,0.4014359414577484
099955,0.6018383502960205
029564,0.3610813319683075
076900,0.4830989837646484
171237,0.3080242276191711
093003,0.6335610747337341
114308,0.2500864863395691
201821,0.353995531797409
139914,0.298778623342514
127703,0.2394075244665146
048508,0.3982792794704437
077458,0.1866127997636795
025519,0.4937805235385895
049914,0.3032097816467285
085160,0.2215466052293777
124907,0.1944574862718582
114099,0.5394262075424194
188711,0.3640258610248565
091432,0.6563810706138611
124207,0.3905624151229858
071055,0.2757117450237274
174569,0.3989040553569793
013676,0.7809545397758484
117173,0.4522453248500824
141219,0.3159298896789551
050163,0.3853600323200226
078044,0.4326290786266327
153604,0.361354798078537
121214,0.1626148521900177
169323,0.3594308495521545
180846,0.3621535003185272
059340,0.3436275422573089
047828,0.4227536618709564
029407,0.3482892513275146
013788,0.1749546974897384
166683,0.413975328207016
029290,0.3954072296619415
088189,0.3134230077266693
136406,0.6121999621391296
036595,0.3122531473636627
090194,0.4462816417217254
077121,0.2048431634902954
171303,0.3827724158763885
166204,0.5799698829650879
180075,0.6004151701927185
148159,0.3448226153850555
121312,0.2249369174242019
008137,0.2638008892536163
000267,0.5630807876586914
012015,0.3731268048286438
036924,0.2420991957187652
010291,0.3597443103790283
059911,0.2811045348644256
056707,0.3366016745567322
z05616,0.3260173797607422
035078,0.4535940289497375
010003,0.3911135792732239
190994,0.5281147360801697
123319,0.2589272856712341
073265,0.4043769538402557
014538,0.7962238788604736
034817,0.3364574313163757
106934,0.594830334186554
126924,0.1860730051994323
199941,0.3012947142124176
071038,0.1670504212379455
024131,0.2027405947446823
096920,0.3659948706626892
020909,0.3380546271800995
011366,0.1626482605934143
040503,0.2186866849660873
161936,0.3317946791648865
129987,0.3553790748119354
060708,0.4410638809204101
195925,0.3437228202819824
122132,0.3570265173912048
043350,0.218401551246643
082449,0.5980072617530823
057222,0.3532372415065765
154503,0.3168313205242157
002876,0.2393732815980911
037584,0.384731262922287
023808,0.5204030275344849
095546,0.5991505980491638
089915,0.644657552242279
160536,0.3730528056621551
135938,0.3409270942211151
052612,0.3333239257335663
092326,0.394014835357666
036509,0.3318420648574829
082219,0.4454564154148102
182149,0.7219012975692749
014165,0.3597056567668915
084781,0.4276241958141327
177149,0.3141211867332458
058790,0.4015685617923736
120668,0.2372559756040573
179761,0.3051575720310211
109095,0.3616773784160614
090126,0.2522492110729217
096260,0.3402127921581268
074702,0.5625172257423401
109982,0.3098579049110412
050739,0.3615732789039612
034346,0.3375782668590545
055144,0.548629105091095
140972,0.0579903088510036
098120,0.305164486169815
017030,0.3556516170501709
182213,0.3486625254154205
191424,0.345647931098938
103892,0.2653472125530243
132763,0.7449322938919067
177841,0.7837732434272766
170356,0.3074420988559723
104498,0.3476056456565857
128073,0.3830895125865936
038287,0.2446026057004928
017048,0.380328506231308
160390,0.3286108076572418
015201,0.3305046260356903
176189,0.3299155235290527
094628,0.3556552827358246
047727,0.2222572863101959
160477,0.3682388961315155
063135,0.741123616695404
020493,0.3515146374702453
059653,0.3277037143707275
067690,0.3015008866786957
152636,0.3481563031673431
092844,0.3709830939769745
019823,0.278003990650177
158122,0.3377774953842163
z04386,0.3928545713424682
163758,0.2605946063995361
100989,0.302757978439331
084550,0.4297561645507812
095346,0.2558121383190155
018623,0.1532662510871887
134949,0.1640228480100631
056228,0.2551596164703369
090152,0.1558707505464553
065988,0.3554725348949432
119957,0.3720886707305908
091525,0.4638289511203766
153019,0.0703805312514305
174048,0.2945689260959625
089182,0.3537693619728088
182439,0.471764475107193
169109,0.3182663023471832
092553,0.7286760210990906
109126,0.4102213382720947
011581,0.2446444481611251
080452,0.4192501604557037
136494,0.208938643336296
143788,0.3853542506694793
149326,0.6776811480522156
181325,0.3713359236717224
127673,0.3490553796291351
007293,0.3078353404998779
021422,0.6978837847709656
024352,0.2828227579593658
042937,0.2641842365264892
085400,0.3017337620258331
193479,0.3189994394779205
154011,0.2602075338363647
120006,0.1814276576042175
053767,0.3057206571102142
181554,0.382060170173645
005959,0.3788953721523285
113260,0.3318461179733276
048947,0.3472627103328705
077979,0.3049402236938476
z00088,0.3038797676563263
201315,0.4081194996833801
025114,0.4539149701595306
030213,0.3787007331848144
086089,0.4274747967720032
083812,0.3675201535224914
060288,0.3874123990535736
190540,0.3634472489356994
077740,0.3702385425567627
051666,0.224642276763916
167706,0.2539252638816833
172969,0.2986348569393158
069623,0.3546462953090668
055001,0.4687185287475586
005520,0.338475227355957
109816,0.2605205476284027
119839,0.2979789674282074
002142,0.4449784457683563
062251,0.3491436541080475
175715,0.2548750340938568
015915,0.4523886144161224
015969,0.4071658551692962
078933,0.3041566610336303
141240,0.2810656726360321
116943,0.2872017621994018
177021,0.4399332702159881
192907,0.3867270946502685
112200,0.4147312343120575
178030,0.2294683456420898
129037,0.2977290749549866
183887,0.3301733434200287
089120,0.3507221639156341
187640,0.2062955349683761
048238,0.3739018142223358
126736,0.344936341047287
052833,0.3921360671520233
035098,0.319426029920578
164843,0.3778345286846161
145749,0.3874135613441467
061542,0.3023440837860107
113866,0.3851255476474762
162884,0.3816005885601043
012609,0.3046753108501434
161985,0.2638405859470367
105248,0.3337221145629883
016352,0.6913170218467712
049020,0.3744727075099945
200785,0.1834374666213989
020123,0.3395085036754608
090499,0.4205743968486786
075723,0.1774013489484787
163524,0.4505891501903534
109774,0.4803984761238098
167278,0.3541541993618011
014757,0.6775118112564087
117995,0.4167098701000213
191072,0.5365168452262878
045507,0.3563396334648132
098342,0.6896980404853821
091210,0.4116332232952118
084477,0.5209655165672302
121741,0.3066029250621795
079845,0.377237319946289
143514,0.1532234996557235
120784,0.2961486876010895
